EE2DEF5B.txt.ptree,0,5,0..8,Liberals
EE2DEF5B.txt.ptree,0,8,9..12,are
EE2DEF5B.txt.ptree,0,11,13..20,fucking
EE2DEF5B.txt.ptree,0,15,21..25,pedo
EE2DEF5B.txt.ptree,0,17,26..33,pushers
EE2DEF5B.txt.ptree,0,21,34..38,that
EE2DEF5B.txt.ptree,0,25,38..40,'s
EE2DEF5B.txt.ptree,0,29,41..44,why
EE2DEF5B.txt.ptree,0,33,45..49,they
EE2DEF5B.txt.ptree,0,36,49..52,'re
EE2DEF5B.txt.ptree,0,39,53..60,against
EE2DEF5B.txt.ptree,0,42,61..65,this
EE2DEF5B.txt.ptree,0,44,66..70,bill
EE2DEF5B.txt.ptree,0,46,70..71,.
