6C60D84B.txt.ptree,0,5,0..9,Surrender
6C60D84B.txt.ptree,0,10,10..17,monkeys
6C60D84B.txt.ptree,0,13,18..21,are
6C60D84B.txt.ptree,0,16,22..26,able
6C60D84B.txt.ptree,0,20,27..29,to
6C60D84B.txt.ptree,0,23,30..35,fight
6C60D84B.txt.ptree,0,26,36..40,only
6C60D84B.txt.ptree,0,31,41..45,when
6C60D84B.txt.ptree,0,35,46..56,foreigners
6C60D84B.txt.ptree,0,38,57..61,rule
6C60D84B.txt.ptree,0,41,62..66,over
6C60D84B.txt.ptree,0,44,67..71,them
6C60D84B.txt.ptree,0,46,71..72,COMMA
6C60D84B.txt.ptree,0,49,73..78,maybe
6C60D84B.txt.ptree,0,52,79..85,should
6C60D84B.txt.ptree,0,55,86..90,have
6C60D84B.txt.ptree,0,58,91..95,kept
6C60D84B.txt.ptree,0,62,96..102,france
6C60D84B.txt.ptree,0,65,103..111,occupied
6C60D84B.txt.ptree,0,68,112..114,by
6C60D84B.txt.ptree,0,71,115..122,germans
