9A37EB86.txt.ptree,0,5,0..3,How
9A37EB86.txt.ptree,0,7,4..11,exactly
9A37EB86.txt.ptree,0,10,12..16,does
9A37EB86.txt.ptree,0,13,17..21,this
9A37EB86.txt.ptree,0,16,22..29,make.me
9A37EB86.txt.ptree,0,19,30..31,a
9A37EB86.txt.ptree,0,21,32..37,bigot
9A37EB86.txt.ptree,0,23,37..38,?
9A37EB86.txt.ptree,1,4,39..41,Do
9A37EB86.txt.ptree,1,7,42..45,you
9A37EB86.txt.ptree,1,10,46..50,ever
9A37EB86.txt.ptree,1,13,51..54,get
9A37EB86.txt.ptree,1,16,55..60,tired
9A37EB86.txt.ptree,1,19,61..63,of
9A37EB86.txt.ptree,1,23,64..72,watering
9A37EB86.txt.ptree,1,26,73..77,down
9A37EB86.txt.ptree,1,30,78..81,the
9A37EB86.txt.ptree,1,32,82..89,meaning
9A37EB86.txt.ptree,1,35,90..92,of
9A37EB86.txt.ptree,1,38,93..97,that
9A37EB86.txt.ptree,1,40,98..102,word
9A37EB86.txt.ptree,1,42,103..105,or
9A37EB86.txt.ptree,1,44,106..109,nah
9A37EB86.txt.ptree,1,46,109..110,?
