A0789B62.txt.ptree,0,4,0..3,And
A0789B62.txt.ptree,0,7,4..9,Trump
A0789B62.txt.ptree,0,10,10..15,could
A0789B62.txt.ptree,0,13,16..18,of
A0789B62.txt.ptree,0,16,19..26,stopped
A0789B62.txt.ptree,0,19,27..29,it
A0789B62.txt.ptree,0,22,30..34,also
A0789B62.txt.ptree,0,25,35..38,but
A0789B62.txt.ptree,0,29,39..43,this
A0789B62.txt.ptree,0,32,44..46,is
A0789B62.txt.ptree,0,36,47..50,why
A0789B62.txt.ptree,0,40,51..53,he
A0789B62.txt.ptree,0,44,54..56,is
A0789B62.txt.ptree,0,47,57..68,incompetent
A0789B62.txt.ptree,0,49,69..72,and
A0789B62.txt.ptree,0,53,73..77,only
A0789B62.txt.ptree,0,55,78..84,wanted
A0789B62.txt.ptree,0,59,85..87,to
A0789B62.txt.ptree,0,62,88..92,make
A0789B62.txt.ptree,0,65,93..98,money
A0789B62.txt.ptree,0,68,99..101,in
A0789B62.txt.ptree,0,71,102..108,Russia
