784942EC.txt.ptree,0,5,0..6,Nobody
784942EC.txt.ptree,0,8,6..8,'s
784942EC.txt.ptree,0,11,9..15,crying
784942EC.txt.ptree,0,13,15..16,.
784942EC.txt.ptree,1,6,17..21,Just
784942EC.txt.ptree,1,9,22..33,challenging
784942EC.txt.ptree,1,13,34..44,disgusting
784942EC.txt.ptree,1,15,45..54,behaviour
784942EC.txt.ptree,1,17,55..56,-
784942EC.txt.ptree,1,21,57..66,something
784942EC.txt.ptree,1,23,67..72,maybe
784942EC.txt.ptree,1,28,73..76,you
784942EC.txt.ptree,1,31,76..79,'re
784942EC.txt.ptree,1,33,80..83,not
784942EC.txt.ptree,1,36,84..88,used
784942EC.txt.ptree,1,40,89..91,to
784942EC.txt.ptree,1,42,91..92,.
784942EC.txt.ptree,2,4,93..94,:
784942EC.txt.ptree,2,8,94..95,/
