649ACE32.txt.ptree,0,5,0..7,Alcohol
649ACE32.txt.ptree,0,7,8..11,and
649ACE32.txt.ptree,0,9,12..17,fatty
649ACE32.txt.ptree,0,12,18..23,foods
649ACE32.txt.ptree,0,14,23..24,.
649ACE32.txt.ptree,1,5,25..27,My
649ACE32.txt.ptree,1,7,28..34,family
649ACE32.txt.ptree,1,10,35..38,has
649ACE32.txt.ptree,1,14,39..40,a
649ACE32.txt.ptree,1,16,41..45,long
649ACE32.txt.ptree,1,18,46..53,history
649ACE32.txt.ptree,1,21,54..56,of
649ACE32.txt.ptree,1,26,57..62,being
649ACE32.txt.ptree,1,29,63..68,obese
649ACE32.txt.ptree,1,31,69..72,and
649ACE32.txt.ptree,1,34,73..82,suffering
649ACE32.txt.ptree,1,37,83..87,from
649ACE32.txt.ptree,1,40,88..98,alcoholism
649ACE32.txt.ptree,1,42,98..99,.
