A8A62F19.txt.ptree,0,5,0..7,Fucking
A8A62F19.txt.ptree,0,9,8..11,lol
A8A62F19.txt.ptree,0,13,12..15,how
A8A62F19.txt.ptree,0,15,16..20,many
A8A62F19.txt.ptree,0,19,21..25,woke
A8A62F19.txt.ptree,0,24,26..34,leftists
A8A62F19.txt.ptree,0,27,35..38,got
A8A62F19.txt.ptree,0,32,39..44,Harry
A8A62F19.txt.ptree,0,34,45..51,Potter
A8A62F19.txt.ptree,0,37,52..59,tattoos
A8A62F19.txt.ptree,0,41,60..64,when
A8A62F19.txt.ptree,0,46,65..67,it
A8A62F19.txt.ptree,0,49,68..71,was
A8A62F19.txt.ptree,0,52,72..80,possible
A8A62F19.txt.ptree,0,54,81..84,and
A8A62F19.txt.ptree,0,58,85..88,now
A8A62F19.txt.ptree,0,61,89..92,she
A8A62F19.txt.ptree,0,64,92..94,'s
A8A62F19.txt.ptree,0,68,95..98,the
A8A62F19.txt.ptree,0,70,99..112,reincarnation
A8A62F19.txt.ptree,0,73,113..115,of
A8A62F19.txt.ptree,0,77,116..122,Hitler
A8A62F19.txt.ptree,0,80,123..125,to
A8A62F19.txt.ptree,0,83,126..130,that
A8A62F19.txt.ptree,0,85,131..135,same
A8A62F19.txt.ptree,0,87,136..141,crowd
