9191F882.txt.ptree,0,5,0..5,These
9191F882.txt.ptree,0,7,6..13,fucking
9191F882.txt.ptree,0,9,14..18,dumb
9191F882.txt.ptree,0,11,19..29,trumptards
9191F882.txt.ptree,0,14,30..33,are
9191F882.txt.ptree,0,17,34..39,still
9191F882.txt.ptree,0,20,40..42,at
9191F882.txt.ptree,0,23,43..47,this
9191F882.txt.ptree,0,25,48..56,bullshit
9191F882.txt.ptree,0,27,56..57,!
9191F882.txt.ptree,1,5,58..62,What
9191F882.txt.ptree,1,9,63..64,a
9191F882.txt.ptree,1,11,65..70,bunch
9191F882.txt.ptree,1,14,71..73,of
9191F882.txt.ptree,1,17,74..81,fucking
9191F882.txt.ptree,1,19,82..87,sumps
