BF02F5B1.txt.ptree,0,5,0..1,I
BF02F5B1.txt.ptree,0,8,2..4,am
BF02F5B1.txt.ptree,0,11,5..14,genuinely
BF02F5B1.txt.ptree,0,13,15..22,curious
BF02F5B1.txt.ptree,0,17,23..27,what
BF02F5B1.txt.ptree,0,21,28..34,people
BF02F5B1.txt.ptree,0,24,35..38,are
BF02F5B1.txt.ptree,0,27,39..45,basing
BF02F5B1.txt.ptree,0,30,46..50,this
BF02F5B1.txt.ptree,0,32,51..58,bizarre
BF02F5B1.txt.ptree,0,34,59..65,theory
BF02F5B1.txt.ptree,0,37,66..70,that
BF02F5B1.txt.ptree,0,41,71..73,OP
BF02F5B1.txt.ptree,0,44,74..76,is
BF02F5B1.txt.ptree,0,47,77..80,gay
BF02F5B1.txt.ptree,0,50,81..83,on
BF02F5B1.txt.ptree,0,52,83..84,?
