8403012E.txt.ptree,0,5,0..4,This
8403012E.txt.ptree,0,8,5..10,seems
8403012E.txt.ptree,0,11,11..15,like
8403012E.txt.ptree,0,14,16..17,a
8403012E.txt.ptree,0,17,18..24,pretty
8403012E.txt.ptree,0,19,25..29,dumb
8403012E.txt.ptree,0,21,30..35,false
8403012E.txt.ptree,0,23,36..40,flag
8403012E.txt.ptree,0,25,40..41,.
8403012E.txt.ptree,1,5,42..44,Is
8403012E.txt.ptree,1,8,45..51,anyone
8403012E.txt.ptree,1,13,52..56,even
8403012E.txt.ptree,1,15,57..65,claiming
8403012E.txt.ptree,1,20,66..68,it
8403012E.txt.ptree,1,23,69..72,was
8403012E.txt.ptree,1,26,73..74,a
8403012E.txt.ptree,1,28,75..80,ghost
8403012E.txt.ptree,1,31,81..84,gun
8403012E.txt.ptree,1,33,84..87,???
