4B5A04B9.txt.ptree,0,5,0..1,I
4B5A04B9.txt.ptree,0,8,2..9,believe
4B5A04B9.txt.ptree,0,13,10..14,they
4B5A04B9.txt.ptree,0,16,15..19,call
4B5A04B9.txt.ptree,0,19,20..24,that
4B5A04B9.txt.ptree,0,24,25..26,a
4B5A04B9.txt.ptree,0,28,28..32,beta
4B5A04B9.txt.ptree,0,30,33..37,cuck
4B5A04B9.txt.ptree,0,32,38..41,lib
4B5A04B9.txt.ptree,0,34,42..51,snowflake
4B5A04B9.txt.ptree,0,38,53..55,or
4B5A04B9.txt.ptree,0,41,56..65,something
4B5A04B9.txt.ptree,0,44,66..70,like
4B5A04B9.txt.ptree,0,48,71..75,that
4B5A04B9.txt.ptree,0,51,76..78,in
4B5A04B9.txt.ptree,0,54,79..84,Crazy
4B5A04B9.txt.ptree,0,56,85..89,Town
4B5A04B9.txt.ptree,0,58,89..90,.
