6E5CA873.txt.ptree,0,6,0..5,Fucks
6E5CA873.txt.ptree,0,10,6..9,who
6E5CA873.txt.ptree,0,15,10..12,do
6E5CA873.txt.ptree,0,18,13..20,nothing
6E5CA873.txt.ptree,0,20,21..24,but
6E5CA873.txt.ptree,0,23,25..30,break
6E5CA873.txt.ptree,0,26,31..36,steal
6E5CA873.txt.ptree,0,30,37..46,vandalise
6E5CA873.txt.ptree,0,32,47..50,and
6E5CA873.txt.ptree,0,34,51..56,cause
6E5CA873.txt.ptree,0,36,57..64,trouble
6E5CA873.txt.ptree,0,40,65..69,even
6E5CA873.txt.ptree,0,42,70..79,resorting
6E5CA873.txt.ptree,0,45,80..82,to
6E5CA873.txt.ptree,0,48,83..91,violence
6E5CA873.txt.ptree,0,50,92..95,and
6E5CA873.txt.ptree,0,53,96..100,many
6E5CA873.txt.ptree,0,55,101..105,more
