A1E22996.txt.ptree,0,5,0..1,I
A1E22996.txt.ptree,0,8,2..7,agree
A1E22996.txt.ptree,0,13,8..12,this
A1E22996.txt.ptree,0,16,13..16,was
A1E22996.txt.ptree,0,19,17..20,the
A1E22996.txt.ptree,0,21,21..25,plan
A1E22996.txt.ptree,0,23,25..26,.
A1E22996.txt.ptree,1,5,27..30,Hes
A1E22996.txt.ptree,1,9,31..32,a
A1E22996.txt.ptree,1,11,33..40,chinese
A1E22996.txt.ptree,1,13,41..45,mole
A1E22996.txt.ptree,1,16,46..52,bought
A1E22996.txt.ptree,1,18,53..56,and
A1E22996.txt.ptree,1,20,57..61,paid
A1E22996.txt.ptree,1,23,62..65,for
A1E22996.txt.ptree,1,25,65..66,.
A1E22996.txt.ptree,2,5,67..70,Its
A1E22996.txt.ptree,2,8,71..76,going
A1E22996.txt.ptree,2,11,77..84,exactly
A1E22996.txt.ptree,2,14,85..94,according
A1E22996.txt.ptree,2,17,95..97,to
A1E22996.txt.ptree,2,20,98..102,plan
A1E22996.txt.ptree,2,22,102..103,.
