1B98AE96.txt.ptree,0,6,0..4,Durr
1B98AE96.txt.ptree,0,9,5..9,hurr
1B98AE96.txt.ptree,0,14,10..12,my
1B98AE96.txt.ptree,0,16,13..21,comatose
1B98AE96.txt.ptree,0,18,22..31,vegetable
1B98AE96.txt.ptree,0,20,32..41,president
1B98AE96.txt.ptree,0,24,42..51,destroyed
1B98AE96.txt.ptree,0,27,52..54,US
1B98AE96.txt.ptree,0,29,55..58,oil
1B98AE96.txt.ptree,0,31,59..71,independence
1B98AE96.txt.ptree,0,33,72..75,and
1B98AE96.txt.ptree,0,36,76..81,still
1B98AE96.txt.ptree,0,39,82..89,refuses
1B98AE96.txt.ptree,0,43,90..92,to
1B98AE96.txt.ptree,0,46,93..98,block
1B98AE96.txt.ptree,0,50,99..105,buying
1B98AE96.txt.ptree,0,53,106..113,Russian
1B98AE96.txt.ptree,0,55,114..117,oil
1B98AE96.txt.ptree,0,57,118..122,durr
1B98AE96.txt.ptree,0,63,124..135,republicans
1B98AE96.txt.ptree,0,66,136..139,are
1B98AE96.txt.ptree,0,69,140..144,evil
1B98AE96.txt.ptree,0,71,145..149,durr
