D6DC0A02.txt.ptree,0,5,0..3,Yes
D6DC0A02.txt.ptree,0,7,4..7,and
D6DC0A02.txt.ptree,0,10,8..12,said
D6DC0A02.txt.ptree,0,15,13..21,cultures
D6DC0A02.txt.ptree,0,18,22..29,thought
D6DC0A02.txt.ptree,0,23,30..32,it
D6DC0A02.txt.ptree,0,26,33..36,was
D6DC0A02.txt.ptree,0,29,37..44,alright
D6DC0A02.txt.ptree,0,33,45..47,to
D6DC0A02.txt.ptree,0,36,48..52,fuck
D6DC0A02.txt.ptree,0,39,53..59,little
D6DC0A02.txt.ptree,0,41,60..64,kids
D6DC0A02.txt.ptree,0,44,65..69,back
D6DC0A02.txt.ptree,0,47,70..72,in
D6DC0A02.txt.ptree,0,51,73..78,those
D6DC0A02.txt.ptree,0,53,79..83,days
D6DC0A02.txt.ptree,0,56,84..86,as
D6DC0A02.txt.ptree,0,58,87..91,well
D6DC0A02.txt.ptree,0,61,92..102,especially
D6DC0A02.txt.ptree,0,63,103..114,Mesopotamia
D6DC0A02.txt.ptree,0,65,114..115,.
D6DC0A02.txt.ptree,1,6,116..120,Glad
D6DC0A02.txt.ptree,1,9,121..123,we
D6DC0A02.txt.ptree,1,12,124..127,are
D6DC0A02.txt.ptree,1,15,128..137,reversing
D6DC0A02.txt.ptree,1,18,138..140,as
D6DC0A02.txt.ptree,1,21,141..142,a
D6DC0A02.txt.ptree,1,23,143..150,species
D6DC0A02.txt.ptree,1,25,150..151,.
