3EABC4B9.txt.ptree,0,5,0..5,Jesus
3EABC4B9.txt.ptree,0,8,6..9,was
3EABC4B9.txt.ptree,0,10,10..13,not
3EABC4B9.txt.ptree,0,13,14..19,white
3EABC4B9.txt.ptree,0,15,20..25,buddy
3EABC4B9.txt.ptree,0,17,25..26,.
