E6BC9EC0.txt.ptree,0,5,0..3,Yes
E6BC9EC0.txt.ptree,0,8,4..5,a
E6BC9EC0.txt.ptree,0,10,6..12,Jewish
E6BC9EC0.txt.ptree,0,12,13..22,president
E6BC9EC0.txt.ptree,0,15,23..26,has
E6BC9EC0.txt.ptree,0,19,27..31,nazi
E6BC9EC0.txt.ptree,0,21,32..37,units
E6BC9EC0.txt.ptree,0,24,38..40,in
E6BC9EC0.txt.ptree,0,27,41..44,his
E6BC9EC0.txt.ptree,0,29,45..49,army
E6BC9EC0.txt.ptree,0,31,49..50,.
E6BC9EC0.txt.ptree,1,4,51..54,But
E6BC9EC0.txt.ptree,1,7,55..59,that
E6BC9EC0.txt.ptree,1,10,59..61,'s
E6BC9EC0.txt.ptree,1,13,62..68,normal
E6BC9EC0.txt.ptree,1,15,69..74,right
E6BC9EC0.txt.ptree,1,17,74..75,?
