68509F5B.txt.ptree,0,6,0..5,Turns
68509F5B.txt.ptree,0,9,6..9,out
68509F5B.txt.ptree,0,12,10..12,it
68509F5B.txt.ptree,0,15,13..16,was
68509F5B.txt.ptree,0,19,17..21,just
68509F5B.txt.ptree,0,21,22..25,one
68509F5B.txt.ptree,0,23,26..37,genderfluid
68509F5B.txt.ptree,0,25,38..44,person
68509F5B.txt.ptree,0,28,45..51,raping
68509F5B.txt.ptree,0,31,52..59,herself
68509F5B.txt.ptree,0,33,59..60,.
68509F5B.txt.ptree,1,5,61..62,I
68509F5B.txt.ptree,1,8,63..67,mean
68509F5B.txt.ptree,1,11,68..78,themselves
68509F5B.txt.ptree,1,13,78..79,.
68509F5B.txt.ptree,2,4,80..86,Itself
68509F5B.txt.ptree,2,6,86..87,.
