979D8FEC.txt.ptree,0,5,0..2,No
979D8FEC.txt.ptree,0,7,3..11,actually
979D8FEC.txt.ptree,0,9,12..17,black
979D8FEC.txt.ptree,0,11,18..21,ppl
979D8FEC.txt.ptree,0,14,22..25,are
979D8FEC.txt.ptree,0,17,26..32,really
979D8FEC.txt.ptree,0,21,33..36,the
979D8FEC.txt.ptree,0,23,37..41,jews
979D8FEC.txt.ptree,0,25,42..45,and
979D8FEC.txt.ptree,0,27,46..55,americans
979D8FEC.txt.ptree,0,32,56..59,are
979D8FEC.txt.ptree,0,35,60..66,really
979D8FEC.txt.ptree,0,38,67..70,the
979D8FEC.txt.ptree,0,40,71..76,nazis
979D8FEC.txt.ptree,0,42,76..77,.
979D8FEC.txt.ptree,1,6,78..80,no
979D8FEC.txt.ptree,1,8,81..89,metaphor
979D8FEC.txt.ptree,1,11,90..100,whatsoever
